      0.2000000      0.5600000     -0.4000000
      0.2200000      0.5600000     -0.4000000
      0.2400000      0.5600000     -0.4000000
      0.2600000      0.5600000     -0.4000000
      0.2800000      0.5600000     -0.3673924
      0.3000000      0.5600000     -0.1572401
      0.3200000      0.5600000      0.1573106
      0.3400000      0.5600000      0.3674566
      0.3600000      0.5600000      0.4000000
      0.3800000      0.5600000      0.4000000
      0.4000000      0.5600000      0.4000000
      0.4200000      0.5600000      0.4000000
      0.4400000      0.5600000      0.4000000
      0.4600000      0.5600000      0.4000000
      0.4800000      0.5600000      0.4000000
      0.5000000      0.5600000      0.4000000
      0.5200000      0.5600000      0.4000000
      0.5400000      0.5600000      0.4000000
      0.5600000      0.5600000      0.4000000
      0.5800000      0.5600000      0.4000000
      0.6000000      0.5600000      0.4000000
      0.6200000      0.5600000      0.4000000
      0.6400000      0.5600000      0.3674566
      0.6600000      0.5600000      0.1573106
      0.6800000      0.5600000     -0.1572401
      0.7000000      0.5600000     -0.3673924
      0.7200000      0.5600000     -0.4000000
      0.7400000      0.5600000     -0.4000000
      0.7600000      0.5600000     -0.4000000
      0.7800000      0.5600000     -0.4000000
      0.8000000      0.5600000     -0.4000000
      0.8200000      0.5600000     -0.4000000
      0.8400000      0.5600000     -0.4000000
      0.8600000      0.5600000     -0.4000000
      0.8800000      0.5600000     -0.4000000
      0.9000000      0.5600000     -0.4000000
      0.9200000      0.5600000     -0.4000000
      0.9400000      0.5600000     -0.4000000
      0.9600000      0.5600000     -0.4000000
      0.9800000      0.5600000     -0.4000000
      0.0000000      0.5800000     -0.4000000
      0.0200000      0.5800000     -0.4000000
      0.0400000      0.5800000     -0.4000000
      0.0600000      0.5800000     -0.4000000
      0.0800000      0.5800000     -0.4000000
      0.1000000      0.5800000     -0.4000000
      0.1200000      0.5800000     -0.4000000
      0.1400000      0.5800000     -0.4000000
      0.1600000      0.5800000     -0.4000000
      0.1800000      0.5800000     -0.4000000
      0.2000000      0.5800000     -0.4000000
      0.2200000      0.5800000     -0.4000000
      0.2400000      0.5800000     -0.4000000
      0.2600000      0.5800000     -0.4000000
      0.2800000      0.5800000     -0.3675183
      0.3000000      0.5800000     -0.1576789
      0.3200000      0.5800000      0.1567968
      0.3400000      0.5800000      0.3672369
      0.3600000      0.5800000      0.4000000
      0.3800000      0.5800000      0.4000000
      0.4000000      0.5800000      0.4000000
      0.4200000      0.5800000      0.4000000
      0.4400000      0.5800000      0.4000000
      0.4600000      0.5800000      0.4000000
      0.4800000      0.5800000      0.4000000
      0.5000000      0.5800000      0.4000000
      0.5200000      0.5800000      0.4000000
      0.5400000      0.5800000      0.4000000
      0.5600000      0.5800000      0.4000000
      0.5800000      0.5800000      0.4000000
      0.6000000      0.5800000      0.4000000
      0.6200000      0.5800000      0.4000000
      0.6400000      0.5800000      0.3672369
      0.6600000      0.5800000      0.1567968
      0.6800000      0.5800000     -0.1576789
      0.7000000      0.5800000     -0.3675183
      0.7200000      0.5800000     -0.4000000
      0.7400000      0.5800000     -0.4000000
      0.7600000      0.5800000     -0.4000000
      0.7800000      0.5800000     -0.4000000
      0.8000000      0.5800000     -0.4000000
      0.8200000      0.5800000     -0.4000000
      0.8400000      0.5800000     -0.4000000
      0.8600000      0.5800000     -0.4000000
      0.8800000      0.5800000     -0.4000000
      0.9000000      0.5800000     -0.4000000
      0.9200000      0.5800000     -0.4000000
      0.9400000      0.5800000     -0.4000000
      0.9600000      0.5800000     -0.4000000
      0.9800000      0.5800000     -0.4000000
      0.0000000      0.6000000     -0.4000000
      0.0200000      0.6000000     -0.4000000
      0.0400000      0.6000000     -0.4000000
      0.0600000      0.6000000     -0.4000000
      0.0800000      0.6000000     -0.4000000
      0.1000000      0.6000000     -0.4000000
      0.1200000      0.6000000     -0.4000000
      0.1400000      0.6000000     -0.4000000
      0.1600000      0.6000000     -0.4000000
      0.1800000      0.6000000     -0.4000000
      0.2000000      0.6000000     -0.4000000
      0.2200000      0.6000000     -0.4000000
      0.2400000      0.6000000     -0.4000000
      0.2600000      0.6000000     -0.4000000
      0.2800000      0.6000000     -0.3674761
      0.3000000      0.6000000     -0.1576288
      0.3200000      0.6000000      0.1565521
      0.3400000      0.6000000      0.3667851
      0.3600000      0.6000000      0.4000000
      0.3800000      0.6000000      0.4000000
      0.4000000      0.6000000      0.4000000
      0.4200000      0.6000000      0.4000000
      0.4400000      0.6000000      0.4000000
      0.4600000      0.6000000      0.4000000
      0.4800000      0.6000000      0.4000000
      0.5000000      0.6000000      0.4000000
      0.5200000      0.6000000      0.4000000
      0.5400000      0.6000000      0.4000000
      0.5600000      0.6000000      0.4000000
      0.5800000      0.6000000      0.4000000
      0.6000000      0.6000000      0.4000000
      0.6200000      0.6000000      0.4000000
      0.6400000      0.6000000      0.3667851
      0.6600000      0.6000000      0.1565521
      0.6800000      0.6000000     -0.1576288
      0.7000000      0.6000000     -0.3674761
      0.7200000      0.6000000     -0.4000000
      0.7400000      0.6000000     -0.4000000
      0.7600000      0.6000000     -0.4000000
      0.7800000      0.6000000     -0.4000000
      0.8000000      0.6000000     -0.4000000
      0.8200000      0.6000000     -0.4000000
      0.8400000      0.6000000     -0.4000000
      0.8600000      0.6000000     -0.4000000
      0.8800000      0.6000000     -0.4000000
      0.9000000      0.6000000     -0.4000000
      0.9200000      0.6000000     -0.4000000
      0.9400000      0.6000000     -0.4000000
      0.9600000      0.6000000     -0.4000000
      0.9800000      0.6000000     -0.4000000
      0.0000000      0.6200000     -0.4000000
      0.0200000      0.6200000     -0.4000000
      0.0400000      0.6200000     -0.4000000
      0.0600000      0.6200000     -0.4000000
      0.0800000      0.6200000     -0.4000000
      0.1000000      0.6200000     -0.4000000
      0.1200000      0.6200000     -0.4000000
      0.1400000      0.6200000     -0.4000000
      0.1600000      0.6200000     -0.4000000
      0.1800000      0.6200000     -0.4000000
      0.2000000      0.6200000     -0.4000000
      0.2200000      0.6200000     -0.4000000
      0.2400000      0.6200000     -0.4000000
      0.2600000      0.6200000     -0.4000000
      0.2800000      0.6200000     -0.3671707
      0.3000000      0.6200000     -0.1564892
      0.3200000      0.6200000      0.1583612
      0.3400000      0.6200000      0.3680983
      0.3600000      0.6200000      0.4000000
      0.3800000      0.6200000      0.4000000
      0.4000000      0.6200000      0.4000000
      0.4200000      0.6200000      0.4000000
      0.4400000      0.6200000      0.4000000
      0.4600000      0.6200000      0.4000000
      0.4800000      0.6200000      0.4000000
      0.5000000      0.6200000      0.4000000
      0.5200000      0.6200000      0.4000000
      0.5400000      0.6200000      0.4000000
      0.5600000      0.6200000      0.4000000
      0.5800000      0.6200000      0.4000000
      0.6000000      0.6200000      0.4000000
      0.6200000      0.6200000      0.4000000
      0.6400000      0.6200000      0.3680983
      0.6600000      0.6200000      0.1583612
      0.6800000      0.6200000     -0.1564892
      0.7000000      0.6200000     -0.3671707
      0.7200000      0.6200000     -0.4000000
      0.7400000      0.6200000     -0.4000000
      0.7600000      0.6200000     -0.4000000
      0.7800000      0.6200000     -0.4000000
      0.8000000      0.6200000     -0.4000000
      0.8200000      0.6200000     -0.4000000
      0.8400000      0.6200000     -0.4000000
      0.8600000      0.6200000     -0.4000000
      0.8800000      0.6200000     -0.4000000
      0.9000000      0.6200000     -0.4000000
      0.9200000      0.6200000     -0.4000000
      0.9400000      0.6200000     -0.4000000
      0.9600000      0.6200000     -0.4000000
      0.9800000      0.6200000     -0.4000000
      0.0000000      0.6400000     -0.4000000
      0.0200000      0.6400000     -0.4000000
      0.0400000      0.6400000     -0.4000000
      0.0600000      0.6400000     -0.4000000
      0.0800000      0.6400000     -0.4000000
      0.1000000      0.6400000     -0.4000000
      0.1200000      0.6400000     -0.4000000
      0.1400000      0.6400000     -0.4000000
      0.1600000      0.6400000     -0.4000000
      0.1800000      0.6400000     -0.4000000
      0.2000000      0.6400000     -0.4000000
      0.2200000      0.6400000     -0.4000000
      0.2400000      0.6400000     -0.4000000
      0.2600000      0.6400000     -0.4000000
      0.2800000      0.6400000     -0.3686013
      0.3000000      0.6400000     -0.1669356
      0.3200000      0.6400000      0.1350220
      0.3400000      0.6400000      0.3370101
      0.3600000      0.6400000      0.3680983
      0.3800000      0.6400000      0.3667851
      0.4000000      0.6400000      0.3672369
      0.4200000      0.6400000      0.3674566
      0.4400000      0.6400000      0.3673951
      0.4600000      0.6400000      0.3673874
      0.4800000      0.6400000      0.3673949
      0.5000000      0.6400000      0.3673949
      0.5200000      0.6400000      0.3673874
      0.5400000      0.6400000      0.3673951
      0.5600000      0.6400000      0.3674566
      0.5800000      0.6400000      0.3672369
      0.6000000      0.6400000      0.3667851
      0.6200000      0.6400000      0.3680983
      0.6400000      0.6400000      0.3370101
      0.6600000      0.6400000      0.1350220
      0.6800000      0.6400000     -0.1669356
      0.7000000      0.6400000     -0.3686013
      0.7200000      0.6400000     -0.4000000
      0.7400000      0.6400000     -0.4000000
      0.7600000      0.6400000     -0.4000000
      0.7800000      0.6400000     -0.4000000
      0.8000000      0.6400000     -0.4000000
      0.8200000      0.6400000     -0.4000000
      0.8400000      0.6400000     -0.4000000
      0.8600000      0.6400000     -0.4000000
      0.8800000      0.6400000     -0.4000000
      0.9000000      0.6400000     -0.4000000
      0.9200000      0.6400000     -0.4000000
      0.9400000      0.6400000     -0.4000000
      0.9600000      0.6400000     -0.4000000
      0.9800000      0.6400000     -0.4000000
      0.0000000      0.6600000     -0.4000000
      0.0200000      0.6600000     -0.4000000
      0.0400000      0.6600000     -0.4000000
      0.0600000      0.6600000     -0.4000000
      0.0800000      0.6600000     -0.4000000
      0.1000000      0.6600000     -0.4000000
      0.1200000      0.6600000     -0.4000000
      0.1400000      0.6600000     -0.4000000
      0.1600000      0.6600000     -0.4000000
      0.1800000      0.6600000     -0.4000000
      0.2000000      0.6600000     -0.4000000
      0.2200000      0.6600000     -0.4000000
      0.2400000      0.6600000     -0.4000000
      0.2600000      0.6600000     -0.4000000
      0.2800000      0.6600000     -0.3773657
      0.3000000      0.6600000     -0.2314935
      0.3200000      0.6600000     -0.0124313
      0.3400000      0.6600000      0.1350220
      0.3600000      0.6600000      0.1583612
      0.3800000      0.6600000      0.1565521
      0.4000000      0.6600000      0.1567968
      0.4200000      0.6600000      0.1573106
      0.4400000      0.6600000      0.1573046
      0.4600000      0.6600000      0.1572523
      0.4800000      0.6600000      0.1572605
      0.5000000      0.6600000      0.1572605
      0.5200000      0.6600000      0.1572523
      0.5400000      0.6600000      0.1573046
      0.5600000      0.6600000      0.1573106
      0.5800000      0.6600000      0.1567968
      0.6000000      0.6600000      0.1565521
      0.6200000      0.6600000      0.1583612
      0.6400000      0.6600000      0.1350220
      0.6600000      0.6600000     -0.0124313
      0.6800000      0.6600000     -0.2314935
      0.7000000      0.6600000     -0.3773657
      0.7200000      0.6600000     -0.4000000
      0.7400000      0.6600000     -0.4000000
      0.7600000      0.6600000     -0.4000000
      0.7800000      0.6600000     -0.4000000
      0.8000000      0.6600000     -0.4000000
      0.8200000      0.6600000     -0.4000000
      0.8400000      0.6600000     -0.4000000
      0.8600000      0.6600000     -0.4000000
      0.8800000      0.6600000     -0.4000000
      0.9000000      0.6600000     -0.4000000
      0.9200000      0.6600000     -0.4000000
      0.9400000      0.6600000     -0.4000000
      0.9600000      0.6600000     -0.4000000
      0.9800000      0.6600000     -0.4000000
      0.0000000      0.6800000     -0.4000000
      0.0200000      0.6800000     -0.4000000
      0.0400000      0.6800000     -0.4000000
      0.0600000      0.6800000     -0.4000000
      0.0800000      0.6800000     -0.4000000
      0.1000000      0.6800000     -0.4000000
      0.1200000      0.6800000     -0.4000000
      0.1400000      0.6800000     -0.4000000
      0.1600000      0.6800000     -0.4000000
      0.1800000      0.6800000     -0.4000000
      0.2000000      0.6800000     -0.4000000
      0.2200000      0.6800000     -0.4000000
      0.2400000      0.6800000     -0.4000000
      0.2600000      0.6800000     -0.4000000
      0.2800000      0.6800000     -0.3902156
      0.3000000      0.6800000     -0.3268803
      0.3200000      0.6800000     -0.2314935
      0.3400000      0.6800000     -0.1669356
      0.3600000      0.6800000     -0.1564892
      0.3800000      0.6800000     -0.1576288
      0.4000000      0.6800000     -0.1576789
      0.4200000      0.6800000     -0.1572401
      0.4400000      0.6800000     -0.1572160
      0.4600000      0.6800000     -0.1572613
      0.4800000      0.6800000     -0.1572628
      0.5000000      0.6800000     -0.1572628
      0.5200000      0.6800000     -0.1572613
      0.5400000      0.6800000     -0.1572160
      0.5600000      0.6800000     -0.1572401
      0.5800000      0.6800000     -0.1576789
      0.6000000      0.6800000     -0.1576288
      0.6200000      0.6800000     -0.1564892
      0.6400000      0.6800000     -0.1669356
      0.6600000      0.6800000     -0.2314935
      0.6800000      0.6800000     -0.3268803
      0.7000000      0.6800000     -0.3902156
      0.7200000      0.6800000     -0.4000000
      0.7400000      0.6800000     -0.4000000
      0.7600000      0.6800000     -0.4000000
      0.7800000      0.6800000     -0.4000000
      0.8000000      0.6800000     -0.4000000
      0.8200000      0.6800000     -0.4000000
      0.8400000      0.6800000     -0.4000000
      0.8600000      0.6800000     -0.4000000
      0.8800000      0.6800000     -0.4000000
      0.9000000      0.6800000     -0.4000000
      0.9200000      0.6800000     -0.4000000
      0.9400000      0.6800000     -0.4000000
      0.9600000      0.6800000     -0.4000000
      0.9800000      0.6800000     -0.4000000
      0.0000000      0.7000000     -0.4000000
      0.0200000      0.7000000     -0.4000000
      0.0400000      0.7000000     -0.4000000
      0.0600000      0.7000000     -0.4000000
      0.0800000      0.7000000     -0.4000000
      0.1000000      0.7000000     -0.4000000
      0.1200000      0.7000000     -0.4000000
      0.1400000      0.7000000     -0.4000000
      0.1600000      0.7000000     -0.4000000
      0.1800000      0.7000000     -0.4000000
      0.2000000      0.7000000     -0.4000000
      0.2200000      0.7000000     -0.4000000
      0.2400000      0.7000000     -0.4000000
      0.2600000      0.7000000     -0.4000000
      0.2800000      0.7000000     -0.3987041
      0.3000000      0.7000000     -0.3902156
      0.3200000      0.7000000     -0.3773657
      0.3400000      0.7000000     -0.3686013
      0.3600000      0.7000000     -0.3671707
      0.3800000      0.7000000     -0.3674761
      0.4000000      0.7000000     -0.3675183
      0.4200000      0.7000000     -0.3673924
      0.4400000      0.7000000     -0.3673767
      0.4600000      0.7000000     -0.3673938
      0.4800000      0.7000000     -0.3673946
      0.5000000      0.7000000     -0.3673946
      0.5200000      0.7000000     -0.3673938
      0.5400000      0.7000000     -0.3673767
      0.5600000      0.7000000     -0.3673924
      0.5800000      0.7000000     -0.3675183
      0.6000000      0.7000000     -0.3674761
      0.6200000      0.7000000     -0.3671707
      0.6400000      0.7000000     -0.3686013
      0.6600000      0.7000000     -0.3773657
      0.6800000      0.7000000     -0.3902156
      0.7000000      0.7000000     -0.3987041
      0.7200000      0.7000000     -0.4000000
      0.7400000      0.7000000     -0.4000000
      0.7600000      0.7000000     -0.4000000
      0.7800000      0.7000000     -0.4000000
      0.8000000      0.7000000     -0.4000000
      0.8200000      0.7000000     -0.4000000
      0.8400000      0.7000000     -0.4000000
      0.8600000      0.7000000     -0.4000000
      0.8800000      0.7000000     -0.4000000
      0.9000000      0.7000000     -0.4000000
      0.9200000      0.7000000     -0.4000000
      0.9400000      0.7000000     -0.4000000
      0.9600000      0.7000000     -0.4000000
      0.9800000      0.7000000     -0.4000000
      0.0000000      0.7200000     -0.4000000
      0.0200000      0.7200000     -0.4000000
      0.0400000      0.7200000     -0.4000000
      0.0600000      0.7200000     -0.4000000
      0.0800000      0.7200000     -0.4000000
      0.1000000      0.7200000     -0.4000000
      0.1200000      0.7200000     -0.4000000
      0.1400000      0.7200000     -0.4000000
      0.1600000      0.7200000     -0.4000000
      0.1800000      0.7200000     -0.4000000
      0.2000000      0.7200000     -0.4000000
      0.2200000      0.7200000     -0.4000000
      0.2400000      0.7200000     -0.4000000
      0.2600000      0.7200000     -0.4000000
      0.2800000      0.7200000     -0.4000000
      0.3000000      0.7200000     -0.4000000
      0.3200000      0.7200000     -0.4000000
      0.3400000      0.7200000     -0.4000000
      0.3600000      0.7200000     -0.4000000
      0.3800000      0.7200000     -0.4000000
      0.4000000      0.7200000     -0.4000000
      0.4200000      0.7200000     -0.4000000
      0.4400000      0.7200000     -0.4000000
      0.4600000      0.7200000     -0.4000000
      0.4800000      0.7200000     -0.4000000
      0.5000000      0.7200000     -0.4000000
      0.5200000      0.7200000     -0.4000000
      0.5400000      0.7200000     -0.4000000
      0.5600000      0.7200000     -0.4000000
      0.5800000      0.7200000     -0.4000000
      0.6000000      0.7200000     -0.4000000
      0.6200000      0.7200000     -0.4000000
      0.6400000      0.7200000     -0.4000000
      0.6600000      0.7200000     -0.4000000
      0.6800000      0.7200000     -0.4000000
      0.7000000      0.7200000     -0.4000000
      0.7200000      0.7200000     -0.4000000
      0.7400000      0.7200000     -0.4000000
      0.7600000      0.7200000     -0.4000000
      0.7800000      0.7200000     -0.4000000
      0.8000000      0.7200000     -0.4000000
      0.8200000      0.7200000     -0.4000000
      0.8400000      0.7200000     -0.4000000
      0.8600000      0.7200000     -0.4000000
      0.8800000      0.7200000     -0.4000000
      0.9000000      0.7200000     -0.4000000
      0.9200000      0.7200000     -0.4000000
      0.9400000      0.7200000     -0.4000000
      0.9600000      0.7200000     -0.4000000
      0.9800000      0.7200000     -0.4000000
      0.0000000      0.7400000     -0.4000000
      0.0200000      0.7400000     -0.4000000
      0.0400000      0.7400000     -0.4000000
      0.0600000      0.7400000     -0.4000000
      0.0800000      0.7400000     -0.4000000
      0.1000000      0.7400000     -0.4000000
      0.1200000      0.7400000     -0.4000000
      0.1400000      0.7400000     -0.4000000
      0.1600000      0.7400000     -0.4000000
      0.1800000      0.7400000     -0.4000000
      0.2000000      0.7400000     -0.4000000
      0.2200000      0.7400000     -0.4000000
      0.2400000      0.7400000     -0.4000000
      0.2600000      0.7400000     -0.4000000
      0.2800000      0.7400000     -0.4000000
      0.3000000      0.7400000     -0.4000000
      0.3200000      0.7400000     -0.4000000
      0.3400000      0.7400000     -0.4000000
      0.3600000      0.7400000     -0.4000000
      0.3800000      0.7400000     -0.4000000
      0.4000000      0.7400000     -0.4000000
      0.4200000      0.7400000     -0.4000000
      0.4400000      0.7400000     -0.4000000
      0.4600000      0.7400000     -0.4000000
      0.4800000      0.7400000     -0.4000000
      0.5000000      0.7400000     -0.4000000
      0.5200000      0.7400000     -0.4000000
      0.5400000      0.7400000     -0.4000000
      0.5600000      0.7400000     -0.4000000
      0.5800000      0.7400000     -0.4000000
      0.6000000      0.7400000     -0.4000000
      0.6200000      0.7400000     -0.4000000
      0.6400000      0.7400000     -0.4000000
      0.6600000      0.7400000     -0.4000000
      0.6800000      0.7400000     -0.4000000
      0.7000000      0.7400000     -0.4000000
      0.7200000      0.7400000     -0.4000000
      0.7400000      0.7400000     -0.4000000
      0.7600000      0.7400000     -0.4000000
      0.7800000      0.7400000     -0.4000000
      0.8000000      0.7400000     -0.4000000
      0.8200000      0.7400000     -0.4000000
      0.8400000      0.7400000     -0.4000000
      0.8600000      0.7400000     -0.4000000
      0.8800000      0.7400000     -0.4000000
      0.9000000      0.7400000     -0.4000000
      0.9200000      0.7400000     -0.4000000
      0.9400000      0.7400000     -0.4000000
      0.9600000      0.7400000     -0.4000000
      0.9800000      0.7400000     -0.4000000
      0.0000000      0.7600000     -0.4000000
      0.0200000      0.7600000     -0.4000000
      0.0400000      0.7600000     -0.4000000
      0.0600000      0.7600000     -0.4000000
      0.0800000      0.7600000     -0.4000000
      0.1000000      0.7600000     -0.4000000
      0.1200000      0.7600000     -0.4000000
      0.1400000      0.7600000     -0.4000000
      0.1600000      0.7600000     -0.4000000
      0.1800000      0.7600000     -0.4000000
      0.2000000      0.7600000     -0.4000000
      0.2200000      0.7600000     -0.4000000
      0.2400000      0.7600000     -0.4000000
      0.2600000      0.7600000     -0.4000000
      0.2800000      0.7600000     -0.4000000
      0.3000000      0.7600000     -0.4000000
      0.3200000      0.7600000     -0.4000000
      0.3400000      0.7600000     -0.4000000
      0.3600000      0.7600000     -0.4000000
      0.3800000      0.7600000     -0.4000000
      0.4000000      0.7600000     -0.4000000
      0.4200000      0.7600000     -0.4000000
      0.4400000      0.7600000     -0.4000000
      0.4600000      0.7600000     -0.4000000
      0.4800000      0.7600000     -0.4000000
      0.5000000      0.7600000     -0.4000000
      0.5200000      0.7600000     -0.4000000
      0.5400000      0.7600000     -0.4000000
      0.5600000      0.7600000     -0.4000000
      0.5800000      0.7600000     -0.4000000
      0.6000000      0.7600000     -0.4000000
      0.6200000      0.7600000     -0.4000000
      0.6400000      0.7600000     -0.4000000
      0.6600000      0.7600000     -0.4000000
      0.6800000      0.7600000     -0.4000000
      0.7000000      0.7600000     -0.4000000
      0.7200000      0.7600000     -0.4000000
      0.7400000      0.7600000     -0.4000000
      0.7600000      0.7600000     -0.4000000
      0.7800000      0.7600000     -0.4000000
      0.8000000      0.7600000     -0.4000000
      0.8200000      0.7600000     -0.4000000
      0.8400000      0.7600000     -0.4000000
      0.8600000      0.7600000     -0.4000000
      0.8800000      0.7600000     -0.4000000
      0.9000000      0.7600000     -0.4000000
      0.9200000      0.7600000     -0.4000000
      0.9400000      0.7600000     -0.4000000
      0.9600000      0.7600000     -0.4000000
      0.9800000      0.7600000     -0.4000000
      0.0000000      0.7800000     -0.4000000
      0.0200000      0.7800000     -0.4000000
      0.0400000      0.7800000     -0.4000000
      0.0600000      0.7800000     -0.4000000
      0.0800000      0.7800000     -0.4000000
      0.1000000      0.7800000     -0.4000000
      0.1200000      0.7800000     -0.4000000
      0.1400000      0.7800000     -0.4000000
      0.1600000      0.7800000     -0.4000000
      0.1800000      0.7800000     -0.4000000
      0.2000000      0.7800000     -0.4000000
      0.2200000      0.7800000     -0.4000000
      0.2400000      0.7800000     -0.4000000
      0.2600000      0.7800000     -0.4000000
      0.2800000      0.7800000     -0.4000000
      0.3000000      0.7800000     -0.4000000
      0.3200000      0.7800000     -0.4000000
      0.3400000      0.7800000     -0.4000000
      0.3600000      0.7800000     -0.4000000
      0.3800000      0.7800000     -0.4000000
      0.4000000      0.7800000     -0.4000000
      0.4200000      0.7800000     -0.4000000
      0.4400000      0.7800000     -0.4000000
      0.4600000      0.7800000     -0.4000000
      0.4800000      0.7800000     -0.4000000
      0.5000000      0.7800000     -0.4000000
      0.5200000      0.7800000     -0.4000000
      0.5400000      0.7800000     -0.4000000
      0.5600000      0.7800000     -0.4000000
      0.5800000      0.7800000     -0.4000000
      0.6000000      0.7800000     -0.4000000
      0.6200000      0.7800000     -0.4000000
      0.6400000      0.7800000     -0.4000000
      0.6600000      0.7800000     -0.4000000
      0.6800000      0.7800000     -0.4000000
      0.7000000      0.7800000     -0.4000000
      0.7200000      0.7800000     -0.4000000
      0.7400000      0.7800000     -0.4000000
      0.7600000      0.7800000     -0.4000000
      0.7800000      0.7800000     -0.4000000
      0.8000000      0.7800000     -0.4000000
      0.8200000      0.7800000     -0.4000000
      0.8400000      0.7800000     -0.4000000
      0.8600000      0.7800000     -0.4000000
      0.8800000      0.7800000     -0.4000000
      0.9000000      0.7800000     -0.4000000
      0.9200000      0.7800000     -0.4000000
      0.9400000      0.7800000     -0.4000000
      0.9600000      0.7800000     -0.4000000
      0.9800000      0.7800000     -0.4000000
      0.0000000      0.8000000     -0.4000000
      0.0200000      0.8000000     -0.4000000
      0.0400000      0.8000000     -0.4000000
      0.0600000      0.8000000     -0.4000000
      0.0800000      0.8000000     -0.4000000
      0.1000000      0.8000000     -0.4000000
      0.1200000      0.8000000     -0.4000000
      0.1400000      0.8000000     -0.4000000
      0.1600000      0.8000000     -0.4000000
      0.1800000      0.8000000     -0.4000000
      0.2000000      0.8000000     -0.4000000
      0.2200000      0.8000000     -0.4000000
      0.2400000      0.8000000     -0.4000000
      0.2600000      0.8000000     -0.4000000
      0.2800000      0.8000000     -0.4000000
      0.3000000      0.8000000     -0.4000000
      0.3200000      0.8000000     -0.4000000
      0.3400000      0.8000000     -0.4000000
      0.3600000      0.8000000     -0.4000000
      0.3800000      0.8000000     -0.4000000
      0.4000000      0.8000000     -0.4000000
      0.4200000      0.8000000     -0.4000000
      0.4400000      0.8000000     -0.4000000
      0.4600000      0.8000000     -0.4000000
      0.4800000      0.8000000     -0.4000000
      0.5000000      0.8000000     -0.4000000
      0.5200000      0.8000000     -0.4000000
      0.5400000      0.8000000     -0.4000000
      0.5600000      0.8000000     -0.4000000
      0.5800000      0.8000000     -0.4000000
      0.6000000      0.8000000     -0.4000000
      0.6200000      0.8000000     -0.4000000
      0.6400000      0.8000000     -0.4000000
      0.6600000      0.8000000     -0.4000000
      0.6800000      0.8000000     -0.4000000
      0.7000000      0.8000000     -0.4000000
      0.7200000      0.8000000     -0.4000000
      0.7400000      0.8000000     -0.4000000
      0.7600000      0.8000000     -0.4000000
      0.7800000      0.8000000     -0.4000000
      0.8000000      0.8000000     -0.4000000
      0.8200000      0.8000000     -0.4000000
      0.8400000      0.8000000     -0.4000000
      0.8600000      0.8000000     -0.4000000
      0.8800000      0.8000000     -0.4000000
      0.9000000      0.8000000     -0.4000000
      0.9200000      0.8000000     -0.4000000
      0.9400000      0.8000000     -0.4000000
      0.9600000      0.8000000     -0.4000000
      0.9800000      0.8000000     -0.4000000
      0.0000000      0.8200000     -0.4000000
      0.0200000      0.8200000     -0.4000000
      0.0400000      0.8200000     -0.4000000
      0.0600000      0.8200000     -0.4000000
      0.0800000      0.8200000     -0.4000000
      0.1000000      0.8200000     -0.4000000
      0.1200000      0.8200000     -0.4000000
      0.1400000      0.8200000     -0.4000000
      0.1600000      0.8200000     -0.4000000
      0.1800000      0.8200000     -0.4000000
      0.2000000      0.8200000     -0.4000000
      0.2200000      0.8200000     -0.4000000
      0.2400000      0.8200000     -0.4000000
      0.2600000      0.8200000     -0.4000000
      0.2800000      0.8200000     -0.4000000
      0.3000000      0.8200000     -0.4000000
      0.3200000      0.8200000     -0.4000000
      0.3400000      0.8200000     -0.4000000
      0.3600000      0.8200000     -0.4000000
      0.3800000      0.8200000     -0.4000000
      0.4000000      0.8200000     -0.4000000
      0.4200000      0.8200000     -0.4000000
      0.4400000      0.8200000     -0.4000000
      0.4600000      0.8200000     -0.4000000
      0.4800000      0.8200000     -0.4000000
      0.5000000      0.8200000     -0.4000000
      0.5200000      0.8200000     -0.4000000
      0.5400000      0.8200000     -0.4000000
      0.5600000      0.8200000     -0.4000000
      0.5800000      0.8200000     -0.4000000
      0.6000000      0.8200000     -0.4000000
      0.6200000      0.8200000     -0.4000000
      0.6400000      0.8200000     -0.4000000
      0.6600000      0.8200000     -0.4000000
      0.6800000      0.8200000     -0.4000000
      0.7000000      0.8200000     -0.4000000
      0.7200000      0.8200000     -0.4000000
      0.7400000      0.8200000     -0.4000000
      0.7600000      0.8200000     -0.4000000
      0.7800000      0.8200000     -0.4000000
      0.8000000      0.8200000     -0.4000000
      0.8200000      0.8200000     -0.4000000
      0.8400000      0.8200000     -0.4000000
      0.8600000      0.8200000     -0.4000000
      0.8800000      0.8200000     -0.4000000
      0.9000000      0.8200000     -0.4000000
      0.9200000      0.8200000     -0.4000000
      0.9400000      0.8200000     -0.4000000
      0.9600000      0.8200000     -0.4000000
      0.9800000      0.8200000     -0.4000000
      0.0000000      0.8400000     -0.4000000
      0.0200000      0.8400000     -0.4000000
      0.0400000      0.8400000     -0.4000000
      0.0600000      0.8400000     -0.4000000
      0.0800000      0.8400000     -0.4000000
      0.1000000      0.8400000     -0.4000000
      0.1200000      0.8400000     -0.4000000
      0.1400000      0.8400000     -0.4000000
      0.1600000      0.8400000     -0.4000000
      0.1800000      0.8400000     -0.4000000
      0.2000000      0.8400000     -0.4000000
      0.2200000      0.8400000     -0.4000000
      0.2400000      0.8400000     -0.4000000
      0.2600000      0.8400000     -0.4000000
      0.2800000      0.8400000     -0.4000000
