      0.2000000      0.5600000     -0.4000000
      0.2200000      0.5600000     -0.4000000
      0.2400000      0.5600000     -0.4000000
      0.2600000      0.5600000     -0.4000000
      0.2800000      0.5600000     -0.3877149
      0.3000000      0.5600000     -0.1711626
      0.3200000      0.5600000      0.1712503
      0.3400000      0.5600000      0.3878727
      0.3600000      0.5600000      0.4000000
      0.3800000      0.5600000      0.4000000
      0.4000000      0.5600000      0.4000000
      0.4200000      0.5600000      0.4000000
      0.4400000      0.5600000      0.4000000
      0.4600000      0.5600000      0.4000000
      0.4800000      0.5600000      0.4000000
      0.5000000      0.5600000      0.4000000
      0.5200000      0.5600000      0.4000000
      0.5400000      0.5600000      0.4000000
      0.5600000      0.5600000      0.4000000
      0.5800000      0.5600000      0.4000000
      0.6000000      0.5600000      0.4000000
      0.6200000      0.5600000      0.4000000
      0.6400000      0.5600000      0.3878727
      0.6600000      0.5600000      0.1712503
      0.6800000      0.5600000     -0.1711626
      0.7000000      0.5600000     -0.3877149
      0.7200000      0.5600000     -0.4000000
      0.7400000      0.5600000     -0.4000000
      0.7600000      0.5600000     -0.4000000
      0.7800000      0.5600000     -0.4000000
      0.8000000      0.5600000     -0.4000000
      0.8200000      0.5600000     -0.4000000
      0.8400000      0.5600000     -0.4000000
      0.8600000      0.5600000     -0.4000000
      0.8800000      0.5600000     -0.4000000
      0.9000000      0.5600000     -0.4000000
      0.9200000      0.5600000     -0.4000000
      0.9400000      0.5600000     -0.4000000
      0.9600000      0.5600000     -0.4000000
      0.9800000      0.5600000     -0.4000000
      0.0000000      0.5800000     -0.4000000
      0.0200000      0.5800000     -0.4000000
      0.0400000      0.5800000     -0.4000000
      0.0600000      0.5800000     -0.4000000
      0.0800000      0.5800000     -0.4000000
      0.1000000      0.5800000     -0.4000000
      0.1200000      0.5800000     -0.4000000
      0.1400000      0.5800000     -0.4000000
      0.1600000      0.5800000     -0.4000000
      0.1800000      0.5800000     -0.4000000
      0.2000000      0.5800000     -0.4000000
      0.2200000      0.5800000     -0.4000000
      0.2400000      0.5800000     -0.4000000
      0.2600000      0.5800000     -0.4000000
      0.2800000      0.5800000     -0.3877286
      0.3000000      0.5800000     -0.1712663
      0.3200000      0.5800000      0.1711796
      0.3400000      0.5800000      0.3876317
      0.3600000      0.5800000      0.4000000
      0.3800000      0.5800000      0.4000000
      0.4000000      0.5800000      0.4000000
      0.4200000      0.5800000      0.4000000
      0.4400000      0.5800000      0.4000000
      0.4600000      0.5800000      0.4000000
      0.4800000      0.5800000      0.4000000
      0.5000000      0.5800000      0.4000000
      0.5200000      0.5800000      0.4000000
      0.5400000      0.5800000      0.4000000
      0.5600000      0.5800000      0.4000000
      0.5800000      0.5800000      0.4000000
      0.6000000      0.5800000      0.4000000
      0.6200000      0.5800000      0.4000000
      0.6400000      0.5800000      0.3876317
      0.6600000      0.5800000      0.1711796
      0.6800000      0.5800000     -0.1712663
      0.7000000      0.5800000     -0.3877286
      0.7200000      0.5800000     -0.4000000
      0.7400000      0.5800000     -0.4000000
      0.7600000      0.5800000     -0.4000000
      0.7800000      0.5800000     -0.4000000
      0.8000000      0.5800000     -0.4000000
      0.8200000      0.5800000     -0.4000000
      0.8400000      0.5800000     -0.4000000
      0.8600000      0.5800000     -0.4000000
      0.8800000      0.5800000     -0.4000000
      0.9000000      0.5800000     -0.4000000
      0.9200000      0.5800000     -0.4000000
      0.9400000      0.5800000     -0.4000000
      0.9600000      0.5800000     -0.4000000
      0.9800000      0.5800000     -0.4000000
      0.0000000      0.6000000     -0.4000000
      0.0200000      0.6000000     -0.4000000
      0.0400000      0.6000000     -0.4000000
      0.0600000      0.6000000     -0.4000000
      0.0800000      0.6000000     -0.4000000
      0.1000000      0.6000000     -0.4000000
      0.1200000      0.6000000     -0.4000000
      0.1400000      0.6000000     -0.4000000
      0.1600000      0.6000000     -0.4000000
      0.1800000      0.6000000     -0.4000000
      0.2000000      0.6000000     -0.4000000
      0.2200000      0.6000000     -0.4000000
      0.2400000      0.6000000     -0.4000000
      0.2600000      0.6000000     -0.4000000
      0.2800000      0.6000000     -0.3877803
      0.3000000      0.6000000     -0.1720173
      0.3200000      0.6000000      0.1699802
      0.3400000      0.6000000      0.3870699
      0.3600000      0.6000000      0.4000000
      0.3800000      0.6000000      0.4000000
      0.4000000      0.6000000      0.4000000
      0.4200000      0.6000000      0.4000000
      0.4400000      0.6000000      0.4000000
      0.4600000      0.6000000      0.4000000
      0.4800000      0.6000000      0.4000000
      0.5000000      0.6000000      0.4000000
      0.5200000      0.6000000      0.4000000
      0.5400000      0.6000000      0.4000000
      0.5600000      0.6000000      0.4000000
      0.5800000      0.6000000      0.4000000
      0.6000000      0.6000000      0.4000000
      0.6200000      0.6000000      0.4000000
      0.6400000      0.6000000      0.3870699
      0.6600000      0.6000000      0.1699802
      0.6800000      0.6000000     -0.1720173
      0.7000000      0.6000000     -0.3877803
      0.7200000      0.6000000     -0.4000000
      0.7400000      0.6000000     -0.4000000
      0.7600000      0.6000000     -0.4000000
      0.7800000      0.6000000     -0.4000000
      0.8000000      0.6000000     -0.4000000
      0.8200000      0.6000000     -0.4000000
      0.8400000      0.6000000     -0.4000000
      0.8600000      0.6000000     -0.4000000
      0.8800000      0.6000000     -0.4000000
      0.9000000      0.6000000     -0.4000000
      0.9200000      0.6000000     -0.4000000
      0.9400000      0.6000000     -0.4000000
      0.9600000      0.6000000     -0.4000000
      0.9800000      0.6000000     -0.4000000
      0.0000000      0.6200000     -0.4000000
      0.0200000      0.6200000     -0.4000000
      0.0400000      0.6200000     -0.4000000
      0.0600000      0.6200000     -0.4000000
      0.0800000      0.6200000     -0.4000000
      0.1000000      0.6200000     -0.4000000
      0.1200000      0.6200000     -0.4000000
      0.1400000      0.6200000     -0.4000000
      0.1600000      0.6200000     -0.4000000
      0.1800000      0.6200000     -0.4000000
      0.2000000      0.6200000     -0.4000000
      0.2200000      0.6200000     -0.4000000
      0.2400000      0.6200000     -0.4000000
      0.2600000      0.6200000     -0.4000000
      0.2800000      0.6200000     -0.3876960
      0.3000000      0.6200000     -0.1704121
      0.3200000      0.6200000      0.1724811
      0.3400000      0.6200000      0.3884266
      0.3600000      0.6200000      0.4000000
      0.3800000      0.6200000      0.4000000
      0.4000000      0.6200000      0.4000000
      0.4200000      0.6200000      0.4000000
      0.4400000      0.6200000      0.4000000
      0.4600000      0.6200000      0.4000000
      0.4800000      0.6200000      0.4000000
      0.5000000      0.6200000      0.4000000
      0.5200000      0.6200000      0.4000000
      0.5400000      0.6200000      0.4000000
      0.5600000      0.6200000      0.4000000
      0.5800000      0.6200000      0.4000000
      0.6000000      0.6200000      0.4000000
      0.6200000      0.6200000      0.4000000
      0.6400000      0.6200000      0.3884266
      0.6600000      0.6200000      0.1724811
      0.6800000      0.6200000     -0.1704121
      0.7000000      0.6200000     -0.3876960
      0.7200000      0.6200000     -0.4000000
      0.7400000      0.6200000     -0.4000000
      0.7600000      0.6200000     -0.4000000
      0.7800000      0.6200000     -0.4000000
      0.8000000      0.6200000     -0.4000000
      0.8200000      0.6200000     -0.4000000
      0.8400000      0.6200000     -0.4000000
      0.8600000      0.6200000     -0.4000000
      0.8800000      0.6200000     -0.4000000
      0.9000000      0.6200000     -0.4000000
      0.9200000      0.6200000     -0.4000000
      0.9400000      0.6200000     -0.4000000
      0.9600000      0.6200000     -0.4000000
      0.9800000      0.6200000     -0.4000000
      0.0000000      0.6400000     -0.4000000
      0.0200000      0.6400000     -0.4000000
      0.0400000      0.6400000     -0.4000000
      0.0600000      0.6400000     -0.4000000
      0.0800000      0.6400000     -0.4000000
      0.1000000      0.6400000     -0.4000000
      0.1200000      0.6400000     -0.4000000
      0.1400000      0.6400000     -0.4000000
      0.1600000      0.6400000     -0.4000000
      0.1800000      0.6400000     -0.4000000
      0.2000000      0.6400000     -0.4000000
      0.2200000      0.6400000     -0.4000000
      0.2400000      0.6400000     -0.4000000
      0.2600000      0.6400000     -0.4000000
      0.2800000      0.6400000     -0.3879076
      0.3000000      0.6400000     -0.1745325
      0.3200000      0.6400000      0.1626955
      0.3400000      0.6400000      0.3761258
      0.3600000      0.6400000      0.3884266
      0.3800000      0.6400000      0.3870699
      0.4000000      0.6400000      0.3876317
      0.4200000      0.6400000      0.3878727
      0.4400000      0.6400000      0.3877240
      0.4600000      0.6400000      0.3877456
      0.4800000      0.6400000      0.3877456
      0.5000000      0.6400000      0.3877456
      0.5200000      0.6400000      0.3877456
      0.5400000      0.6400000      0.3877240
      0.5600000      0.6400000      0.3878727
      0.5800000      0.6400000      0.3876317
      0.6000000      0.6400000      0.3870699
      0.6200000      0.6400000      0.3884266
      0.6400000      0.6400000      0.3761258
      0.6600000      0.6400000      0.1626955
      0.6800000      0.6400000     -0.1745325
      0.7000000      0.6400000     -0.3879076
      0.7200000      0.6400000     -0.4000000
      0.7400000      0.6400000     -0.4000000
      0.7600000      0.6400000     -0.4000000
      0.7800000      0.6400000     -0.4000000
      0.8000000      0.6400000     -0.4000000
      0.8200000      0.6400000     -0.4000000
      0.8400000      0.6400000     -0.4000000
      0.8600000      0.6400000     -0.4000000
      0.8800000      0.6400000     -0.4000000
      0.9000000      0.6400000     -0.4000000
      0.9200000      0.6400000     -0.4000000
      0.9400000      0.6400000     -0.4000000
      0.9600000      0.6400000     -0.4000000
      0.9800000      0.6400000     -0.4000000
      0.0000000      0.6600000     -0.4000000
      0.0200000      0.6600000     -0.4000000
      0.0400000      0.6600000     -0.4000000
      0.0600000      0.6600000     -0.4000000
      0.0800000      0.6600000     -0.4000000
      0.1000000      0.6600000     -0.4000000
      0.1200000      0.6600000     -0.4000000
      0.1400000      0.6600000     -0.4000000
      0.1600000      0.6600000     -0.4000000
      0.1800000      0.6600000     -0.4000000
      0.2000000      0.6600000     -0.4000000
      0.2200000      0.6600000     -0.4000000
      0.2400000      0.6600000     -0.4000000
      0.2600000      0.6600000     -0.4000000
      0.2800000      0.6600000     -0.3911694
      0.3000000      0.6600000     -0.2370437
      0.3200000      0.6600000      0.0070747
      0.3400000      0.6600000      0.1626955
      0.3600000      0.6600000      0.1724811
      0.3800000      0.6600000      0.1699802
      0.4000000      0.6600000      0.1711796
      0.4200000      0.6600000      0.1712503
      0.4400000      0.6600000      0.1712243
      0.4600000      0.6600000      0.1712243
      0.4800000      0.6600000      0.1712243
      0.5000000      0.6600000      0.1712243
      0.5200000      0.6600000      0.1712243
      0.5400000      0.6600000      0.1712243
      0.5600000      0.6600000      0.1712503
      0.5800000      0.6600000      0.1711796
      0.6000000      0.6600000      0.1699802
      0.6200000      0.6600000      0.1724811
      0.6400000      0.6600000      0.1626955
      0.6600000      0.6600000      0.0070747
      0.6800000      0.6600000     -0.2370437
      0.7000000      0.6600000     -0.3911694
      0.7200000      0.6600000     -0.4000000
      0.7400000      0.6600000     -0.4000000
      0.7600000      0.6600000     -0.4000000
      0.7800000      0.6600000     -0.4000000
      0.8000000      0.6600000     -0.4000000
      0.8200000      0.6600000     -0.4000000
      0.8400000      0.6600000     -0.4000000
      0.8600000      0.6600000     -0.4000000
      0.8800000      0.6600000     -0.4000000
      0.9000000      0.6600000     -0.4000000
      0.9200000      0.6600000     -0.4000000
      0.9400000      0.6600000     -0.4000000
      0.9600000      0.6600000     -0.4000000
      0.9800000      0.6600000     -0.4000000
      0.0000000      0.6800000     -0.4000000
      0.0200000      0.6800000     -0.4000000
      0.0400000      0.6800000     -0.4000000
      0.0600000      0.6800000     -0.4000000
      0.0800000      0.6800000     -0.4000000
      0.1000000      0.6800000     -0.4000000
      0.1200000      0.6800000     -0.4000000
      0.1400000      0.6800000     -0.4000000
      0.1600000      0.6800000     -0.4000000
      0.1800000      0.6800000     -0.4000000
      0.2000000      0.6800000     -0.4000000
      0.2200000      0.6800000     -0.4000000
      0.2400000      0.6800000     -0.4000000
      0.2600000      0.6800000     -0.4000000
      0.2800000      0.6800000     -0.3964392
      0.3000000      0.6800000     -0.3347506
      0.3200000      0.6800000     -0.2370437
      0.3400000      0.6800000     -0.1745325
      0.3600000      0.6800000     -0.1704121
      0.3800000      0.6800000     -0.1720173
      0.4000000      0.6800000     -0.1712663
      0.4200000      0.6800000     -0.1711626
      0.4400000      0.6800000     -0.1712243
      0.4600000      0.6800000     -0.1712243
      0.4800000      0.6800000     -0.1712243
      0.5000000      0.6800000     -0.1712243
      0.5200000      0.6800000     -0.1712243
      0.5400000      0.6800000     -0.1712243
      0.5600000      0.6800000     -0.1711626
      0.5800000      0.6800000     -0.1712663
      0.6000000      0.6800000     -0.1720173
      0.6200000      0.6800000     -0.1704121
      0.6400000      0.6800000     -0.1745325
      0.6600000      0.6800000     -0.2370437
      0.6800000      0.6800000     -0.3347506
      0.7000000      0.6800000     -0.3964392
      0.7200000      0.6800000     -0.4000000
      0.7400000      0.6800000     -0.4000000
      0.7600000      0.6800000     -0.4000000
      0.7800000      0.6800000     -0.4000000
      0.8000000      0.6800000     -0.4000000
      0.8200000      0.6800000     -0.4000000
      0.8400000      0.6800000     -0.4000000
      0.8600000      0.6800000     -0.4000000
      0.8800000      0.6800000     -0.4000000
      0.9000000      0.6800000     -0.4000000
      0.9200000      0.6800000     -0.4000000
      0.9400000      0.6800000     -0.4000000
      0.9600000      0.6800000     -0.4000000
      0.9800000      0.6800000     -0.4000000
      0.0000000      0.7000000     -0.4000000
      0.0200000      0.7000000     -0.4000000
      0.0400000      0.7000000     -0.4000000
      0.0600000      0.7000000     -0.4000000
      0.0800000      0.7000000     -0.4000000
      0.1000000      0.7000000     -0.4000000
      0.1200000      0.7000000     -0.4000000
      0.1400000      0.7000000     -0.4000000
      0.1600000      0.7000000     -0.4000000
      0.1800000      0.7000000     -0.4000000
      0.2000000      0.7000000     -0.4000000
      0.2200000      0.7000000     -0.4000000
      0.2400000      0.7000000     -0.4000000
      0.2600000      0.7000000     -0.4000000
      0.2800000      0.7000000     -0.3998415
      0.3000000      0.7000000     -0.3964392
      0.3200000      0.7000000     -0.3911694
      0.3400000      0.7000000     -0.3879076
      0.3600000      0.7000000     -0.3876960
      0.3800000      0.7000000     -0.3877803
      0.4000000      0.7000000     -0.3877286
      0.4200000      0.7000000     -0.3877149
      0.4400000      0.7000000     -0.3877452
      0.4600000      0.7000000     -0.3877456
      0.4800000      0.7000000     -0.3877456
      0.5000000      0.7000000     -0.3877456
      0.5200000      0.7000000     -0.3877456
      0.5400000      0.7000000     -0.3877452
      0.5600000      0.7000000     -0.3877149
      0.5800000      0.7000000     -0.3877286
      0.6000000      0.7000000     -0.3877803
      0.6200000      0.7000000     -0.3876960
      0.6400000      0.7000000     -0.3879076
      0.6600000      0.7000000     -0.3911694
      0.6800000      0.7000000     -0.3964392
      0.7000000      0.7000000     -0.3998415
      0.7200000      0.7000000     -0.4000000
      0.7400000      0.7000000     -0.4000000
      0.7600000      0.7000000     -0.4000000
      0.7800000      0.7000000     -0.4000000
      0.8000000      0.7000000     -0.4000000
      0.8200000      0.7000000     -0.4000000
      0.8400000      0.7000000     -0.4000000
      0.8600000      0.7000000     -0.4000000
      0.8800000      0.7000000     -0.4000000
      0.9000000      0.7000000     -0.4000000
      0.9200000      0.7000000     -0.4000000
      0.9400000      0.7000000     -0.4000000
      0.9600000      0.7000000     -0.4000000
      0.9800000      0.7000000     -0.4000000
      0.0000000      0.7200000     -0.4000000
      0.0200000      0.7200000     -0.4000000
      0.0400000      0.7200000     -0.4000000
      0.0600000      0.7200000     -0.4000000
      0.0800000      0.7200000     -0.4000000
      0.1000000      0.7200000     -0.4000000
      0.1200000      0.7200000     -0.4000000
      0.1400000      0.7200000     -0.4000000
      0.1600000      0.7200000     -0.4000000
      0.1800000      0.7200000     -0.4000000
      0.2000000      0.7200000     -0.4000000
      0.2200000      0.7200000     -0.4000000
      0.2400000      0.7200000     -0.4000000
      0.2600000      0.7200000     -0.4000000
      0.2800000      0.7200000     -0.4000000
      0.3000000      0.7200000     -0.4000000
      0.3200000      0.7200000     -0.4000000
      0.3400000      0.7200000     -0.4000000
      0.3600000      0.7200000     -0.4000000
      0.3800000      0.7200000     -0.4000000
      0.4000000      0.7200000     -0.4000000
      0.4200000      0.7200000     -0.4000000
      0.4400000      0.7200000     -0.4000000
      0.4600000      0.7200000     -0.4000000
      0.4800000      0.7200000     -0.4000000
      0.5000000      0.7200000     -0.4000000
      0.5200000      0.7200000     -0.4000000
      0.5400000      0.7200000     -0.4000000
      0.5600000      0.7200000     -0.4000000
      0.5800000      0.7200000     -0.4000000
      0.6000000      0.7200000     -0.4000000
      0.6200000      0.7200000     -0.4000000
      0.6400000      0.7200000     -0.4000000
      0.6600000      0.7200000     -0.4000000
      0.6800000      0.7200000     -0.4000000
      0.7000000      0.7200000     -0.4000000
      0.7200000      0.7200000     -0.4000000
      0.7400000      0.7200000     -0.4000000
      0.7600000      0.7200000     -0.4000000
      0.7800000      0.7200000     -0.4000000
      0.8000000      0.7200000     -0.4000000
      0.8200000      0.7200000     -0.4000000
      0.8400000      0.7200000     -0.4000000
      0.8600000      0.7200000     -0.4000000
      0.8800000      0.7200000     -0.4000000
      0.9000000      0.7200000     -0.4000000
      0.9200000      0.7200000     -0.4000000
      0.9400000      0.7200000     -0.4000000
      0.9600000      0.7200000     -0.4000000
      0.9800000      0.7200000     -0.4000000
      0.0000000      0.7400000     -0.4000000
      0.0200000      0.7400000     -0.4000000
      0.0400000      0.7400000     -0.4000000
      0.0600000      0.7400000     -0.4000000
      0.0800000      0.7400000     -0.4000000
      0.1000000      0.7400000     -0.4000000
      0.1200000      0.7400000     -0.4000000
      0.1400000      0.7400000     -0.4000000
      0.1600000      0.7400000     -0.4000000
      0.1800000      0.7400000     -0.4000000
      0.2000000      0.7400000     -0.4000000
      0.2200000      0.7400000     -0.4000000
      0.2400000      0.7400000     -0.4000000
      0.2600000      0.7400000     -0.4000000
      0.2800000      0.7400000     -0.4000000
      0.3000000      0.7400000     -0.4000000
      0.3200000      0.7400000     -0.4000000
      0.3400000      0.7400000     -0.4000000
      0.3600000      0.7400000     -0.4000000
      0.3800000      0.7400000     -0.4000000
      0.4000000      0.7400000     -0.4000000
      0.4200000      0.7400000     -0.4000000
      0.4400000      0.7400000     -0.4000000
      0.4600000      0.7400000     -0.4000000
      0.4800000      0.7400000     -0.4000000
      0.5000000      0.7400000     -0.4000000
      0.5200000      0.7400000     -0.4000000
      0.5400000      0.7400000     -0.4000000
      0.5600000      0.7400000     -0.4000000
      0.5800000      0.7400000     -0.4000000
      0.6000000      0.7400000     -0.4000000
      0.6200000      0.7400000     -0.4000000
      0.6400000      0.7400000     -0.4000000
      0.6600000      0.7400000     -0.4000000
      0.6800000      0.7400000     -0.4000000
      0.7000000      0.7400000     -0.4000000
      0.7200000      0.7400000     -0.4000000
      0.7400000      0.7400000     -0.4000000
      0.7600000      0.7400000     -0.4000000
      0.7800000      0.7400000     -0.4000000
      0.8000000      0.7400000     -0.4000000
      0.8200000      0.7400000     -0.4000000
      0.8400000      0.7400000     -0.4000000
      0.8600000      0.7400000     -0.4000000
      0.8800000      0.7400000     -0.4000000
      0.9000000      0.7400000     -0.4000000
      0.9200000      0.7400000     -0.4000000
      0.9400000      0.7400000     -0.4000000
      0.9600000      0.7400000     -0.4000000
      0.9800000      0.7400000     -0.4000000
      0.0000000      0.7600000     -0.4000000
      0.0200000      0.7600000     -0.4000000
      0.0400000      0.7600000     -0.4000000
      0.0600000      0.7600000     -0.4000000
      0.0800000      0.7600000     -0.4000000
      0.1000000      0.7600000     -0.4000000
      0.1200000      0.7600000     -0.4000000
      0.1400000      0.7600000     -0.4000000
      0.1600000      0.7600000     -0.4000000
      0.1800000      0.7600000     -0.4000000
      0.2000000      0.7600000     -0.4000000
      0.2200000      0.7600000     -0.4000000
      0.2400000      0.7600000     -0.4000000
      0.2600000      0.7600000     -0.4000000
      0.2800000      0.7600000     -0.4000000
      0.3000000      0.7600000     -0.4000000
      0.3200000      0.7600000     -0.4000000
      0.3400000      0.7600000     -0.4000000
      0.3600000      0.7600000     -0.4000000
      0.3800000      0.7600000     -0.4000000
      0.4000000      0.7600000     -0.4000000
      0.4200000      0.7600000     -0.4000000
      0.4400000      0.7600000     -0.4000000
      0.4600000      0.7600000     -0.4000000
      0.4800000      0.7600000     -0.4000000
      0.5000000      0.7600000     -0.4000000
      0.5200000      0.7600000     -0.4000000
      0.5400000      0.7600000     -0.4000000
      0.5600000      0.7600000     -0.4000000
      0.5800000      0.7600000     -0.4000000
      0.6000000      0.7600000     -0.4000000
      0.6200000      0.7600000     -0.4000000
      0.6400000      0.7600000     -0.4000000
      0.6600000      0.7600000     -0.4000000
      0.6800000      0.7600000     -0.4000000
      0.7000000      0.7600000     -0.4000000
      0.7200000      0.7600000     -0.4000000
      0.7400000      0.7600000     -0.4000000
      0.7600000      0.7600000     -0.4000000
      0.7800000      0.7600000     -0.4000000
      0.8000000      0.7600000     -0.4000000
      0.8200000      0.7600000     -0.4000000
      0.8400000      0.7600000     -0.4000000
      0.8600000      0.7600000     -0.4000000
      0.8800000      0.7600000     -0.4000000
      0.9000000      0.7600000     -0.4000000
      0.9200000      0.7600000     -0.4000000
      0.9400000      0.7600000     -0.4000000
      0.9600000      0.7600000     -0.4000000
      0.9800000      0.7600000     -0.4000000
      0.0000000      0.7800000     -0.4000000
      0.0200000      0.7800000     -0.4000000
      0.0400000      0.7800000     -0.4000000
      0.0600000      0.7800000     -0.4000000
      0.0800000      0.7800000     -0.4000000
      0.1000000      0.7800000     -0.4000000
      0.1200000      0.7800000     -0.4000000
      0.1400000      0.7800000     -0.4000000
      0.1600000      0.7800000     -0.4000000
      0.1800000      0.7800000     -0.4000000
      0.2000000      0.7800000     -0.4000000
      0.2200000      0.7800000     -0.4000000
      0.2400000      0.7800000     -0.4000000
      0.2600000      0.7800000     -0.4000000
      0.2800000      0.7800000     -0.4000000
      0.3000000      0.7800000     -0.4000000
      0.3200000      0.7800000     -0.4000000
      0.3400000      0.7800000     -0.4000000
      0.3600000      0.7800000     -0.4000000
      0.3800000      0.7800000     -0.4000000
      0.4000000      0.7800000     -0.4000000
      0.4200000      0.7800000     -0.4000000
      0.4400000      0.7800000     -0.4000000
      0.4600000      0.7800000     -0.4000000
      0.4800000      0.7800000     -0.4000000
      0.5000000      0.7800000     -0.4000000
      0.5200000      0.7800000     -0.4000000
      0.5400000      0.7800000     -0.4000000
      0.5600000      0.7800000     -0.4000000
      0.5800000      0.7800000     -0.4000000
      0.6000000      0.7800000     -0.4000000
      0.6200000      0.7800000     -0.4000000
      0.6400000      0.7800000     -0.4000000
      0.6600000      0.7800000     -0.4000000
      0.6800000      0.7800000     -0.4000000
      0.7000000      0.7800000     -0.4000000
      0.7200000      0.7800000     -0.4000000
      0.7400000      0.7800000     -0.4000000
      0.7600000      0.7800000     -0.4000000
      0.7800000      0.7800000     -0.4000000
      0.8000000      0.7800000     -0.4000000
      0.8200000      0.7800000     -0.4000000
      0.8400000      0.7800000     -0.4000000
      0.8600000      0.7800000     -0.4000000
      0.8800000      0.7800000     -0.4000000
      0.9000000      0.7800000     -0.4000000
      0.9200000      0.7800000     -0.4000000
      0.9400000      0.7800000     -0.4000000
      0.9600000      0.7800000     -0.4000000
      0.9800000      0.7800000     -0.4000000
      0.0000000      0.8000000     -0.4000000
      0.0200000      0.8000000     -0.4000000
      0.0400000      0.8000000     -0.4000000
      0.0600000      0.8000000     -0.4000000
      0.0800000      0.8000000     -0.4000000
      0.1000000      0.8000000     -0.4000000
      0.1200000      0.8000000     -0.4000000
      0.1400000      0.8000000     -0.4000000
      0.1600000      0.8000000     -0.4000000
      0.1800000      0.8000000     -0.4000000
      0.2000000      0.8000000     -0.4000000
      0.2200000      0.8000000     -0.4000000
      0.2400000      0.8000000     -0.4000000
      0.2600000      0.8000000     -0.4000000
      0.2800000      0.8000000     -0.4000000
      0.3000000      0.8000000     -0.4000000
      0.3200000      0.8000000     -0.4000000
      0.3400000      0.8000000     -0.4000000
      0.3600000      0.8000000     -0.4000000
      0.3800000      0.8000000     -0.4000000
      0.4000000      0.8000000     -0.4000000
      0.4200000      0.8000000     -0.4000000
      0.4400000      0.8000000     -0.4000000
      0.4600000      0.8000000     -0.4000000
      0.4800000      0.8000000     -0.4000000
      0.5000000      0.8000000     -0.4000000
      0.5200000      0.8000000     -0.4000000
      0.5400000      0.8000000     -0.4000000
      0.5600000      0.8000000     -0.4000000
      0.5800000      0.8000000     -0.4000000
      0.6000000      0.8000000     -0.4000000
      0.6200000      0.8000000     -0.4000000
      0.6400000      0.8000000     -0.4000000
      0.6600000      0.8000000     -0.4000000
      0.6800000      0.8000000     -0.4000000
      0.7000000      0.8000000     -0.4000000
      0.7200000      0.8000000     -0.4000000
      0.7400000      0.8000000     -0.4000000
      0.7600000      0.8000000     -0.4000000
      0.7800000      0.8000000     -0.4000000
      0.8000000      0.8000000     -0.4000000
      0.8200000      0.8000000     -0.4000000
      0.8400000      0.8000000     -0.4000000
      0.8600000      0.8000000     -0.4000000
      0.8800000      0.8000000     -0.4000000
      0.9000000      0.8000000     -0.4000000
      0.9200000      0.8000000     -0.4000000
      0.9400000      0.8000000     -0.4000000
      0.9600000      0.8000000     -0.4000000
      0.9800000      0.8000000     -0.4000000
      0.0000000      0.8200000     -0.4000000
      0.0200000      0.8200000     -0.4000000
      0.0400000      0.8200000     -0.4000000
      0.0600000      0.8200000     -0.4000000
      0.0800000      0.8200000     -0.4000000
      0.1000000      0.8200000     -0.4000000
      0.1200000      0.8200000     -0.4000000
      0.1400000      0.8200000     -0.4000000
      0.1600000      0.8200000     -0.4000000
      0.1800000      0.8200000     -0.4000000
      0.2000000      0.8200000     -0.4000000
      0.2200000      0.8200000     -0.4000000
      0.2400000      0.8200000     -0.4000000
      0.2600000      0.8200000     -0.4000000
      0.2800000      0.8200000     -0.4000000
      0.3000000      0.8200000     -0.4000000
      0.3200000      0.8200000     -0.4000000
      0.3400000      0.8200000     -0.4000000
      0.3600000      0.8200000     -0.4000000
      0.3800000      0.8200000     -0.4000000
      0.4000000      0.8200000     -0.4000000
      0.4200000      0.8200000     -0.4000000
      0.4400000      0.8200000     -0.4000000
      0.4600000      0.8200000     -0.4000000
      0.4800000      0.8200000     -0.4000000
      0.5000000      0.8200000     -0.4000000
      0.5200000      0.8200000     -0.4000000
      0.5400000      0.8200000     -0.4000000
      0.5600000      0.8200000     -0.4000000
      0.5800000      0.8200000     -0.4000000
      0.6000000      0.8200000     -0.4000000
      0.6200000      0.8200000     -0.4000000
      0.6400000      0.8200000     -0.4000000
      0.6600000      0.8200000     -0.4000000
      0.6800000      0.8200000     -0.4000000
      0.7000000      0.8200000     -0.4000000
      0.7200000      0.8200000     -0.4000000
      0.7400000      0.8200000     -0.4000000
      0.7600000      0.8200000     -0.4000000
      0.7800000      0.8200000     -0.4000000
      0.8000000      0.8200000     -0.4000000
      0.8200000      0.8200000     -0.4000000
      0.8400000      0.8200000     -0.4000000
      0.8600000      0.8200000     -0.4000000
      0.8800000      0.8200000     -0.4000000
      0.9000000      0.8200000     -0.4000000
      0.9200000      0.8200000     -0.4000000
      0.9400000      0.8200000     -0.4000000
      0.9600000      0.8200000     -0.4000000
      0.9800000      0.8200000     -0.4000000
      0.0000000      0.8400000     -0.4000000
      0.0200000      0.8400000     -0.4000000
      0.0400000      0.8400000     -0.4000000
      0.0600000      0.8400000     -0.4000000
      0.0800000      0.8400000     -0.4000000
      0.1000000      0.8400000     -0.4000000
      0.1200000      0.8400000     -0.4000000
      0.1400000      0.8400000     -0.4000000
      0.1600000      0.8400000     -0.4000000
      0.1800000      0.8400000     -0.4000000
      0.2000000      0.8400000     -0.4000000
      0.2200000      0.8400000     -0.4000000
      0.2400000      0.8400000     -0.4000000
      0.2600000      0.8400000     -0.4000000
      0.2800000      0.8400000     -0.4000000
